SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,17:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,18:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,19:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,20:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,21:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,22:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,23:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,0:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,1:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,2:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,3:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,4:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,5:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,6:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,7:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,8:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,9:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,10:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,11:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,12:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,13:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,14:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,15:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,16:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,17:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,18:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,19:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,20:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,21:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,22:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/15/09,23:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,0:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,1:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,2:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,3:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,4:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,5:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,6:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,7:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,8:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,9:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,10:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,11:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,12:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,13:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,14:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,15:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,16:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,17:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,18:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,19:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,20:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,21:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,22:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/16/09,23:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,0:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,1:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,2:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,3:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,4:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,5:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,6:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,7:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,8:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,9:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,10:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,11:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,12:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,13:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,14:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,15:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,16:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,17:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,18:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,19:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,20:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,21:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,22:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/17/09,23:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,0:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,1:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,2:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,3:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,4:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,5:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,6:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,7:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,8:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,9:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,10:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,11:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,12:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,13:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,14:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,15:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,16:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,17:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,18:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,19:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,20:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,21:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,22:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/18/09,23:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,0:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,1:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,2:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,3:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,4:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,5:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,6:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,7:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,8:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,9:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,10:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,12:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,14:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,15:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,16:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,17:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,18:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,19:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,20:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,21:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,22:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/19/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,1:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,2:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,7:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,8:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,9:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,10:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,11:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,12:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,13:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,14:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,15:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,16:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,17:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,18:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,19:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,20:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,21:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,22:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/20/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,6:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,7:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,8:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,10:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,11:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,12:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,13:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,14:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,15:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,16:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,17:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,19:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,20:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,21:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/21/09,23:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,0:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,1:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,2:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,6:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,7:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,8:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,10:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,11:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,12:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,13:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,14:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,15:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,16:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,17:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,19:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,20:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,21:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/22/09,23:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,6:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,7:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,8:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,9:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,10:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,11:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,12:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,13:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,14:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,15:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,16:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,17:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,19:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,20:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,21:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/23/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,7:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,8:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,10:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,11:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,12:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,14:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,15:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,16:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,17:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,19:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,20:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,21:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,23:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,7:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,8:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,10:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,11:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,12:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,14:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,15:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,16:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,17:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,19:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,20:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,21:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,1:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,2:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,6:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,7:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,8:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,9:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,10:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,12:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,14:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,15:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,16:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,17:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,18:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,19:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,20:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,21:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,22:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,3:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,4:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,5:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,6:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,7:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,8:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,9:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,10:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,12:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,13:12:00,11.5,iButton
